3.68600000000000E+01	7.67228182101950E-16
3.68800000000000E+01	7.67458133461058E-16
3.69000000000000E+01	7.67687778116590E-16
3.69200000000000E+01	7.67917116375264E-16
3.69400000000000E+01	7.68146148543587E-16
3.69600000000000E+01	7.68374874927858E-16
3.69800000000000E+01	7.68603295834166E-16
3.70000000000000E+01	7.68831411568391E-16
3.70200000000000E+01	7.69059222436198E-16
3.70400000000000E+01	7.69286728743046E-16
3.70600000000000E+01	7.69513930794178E-16
3.70800000000000E+01	7.69740828894629E-16
3.71000000000000E+01	7.69967423349222E-16
3.71200000000000E+01	7.70193714462564E-16
3.71400000000000E+01	7.70419702539055E-16
3.71600000000000E+01	7.70645387882879E-16
3.71800000000000E+01	7.70870770798006E-16
3.72000000000000E+01	7.71095851588194E-16
3.72200000000000E+01	7.71320630556988E-16
3.72400000000000E+01	7.71545108007718E-16
3.72600000000000E+01	7.71769284243500E-16
3.72800000000000E+01	7.71993159567236E-16
3.73000000000000E+01	7.72216734281612E-16
3.73200000000000E+01	7.72440008689098E-16
3.73400000000000E+01	7.72662983091954E-16
3.73600000000000E+01	7.72885657792219E-16
3.73800000000000E+01	7.73108033091716E-16
3.74000000000000E+01	7.73330109292054E-16
3.74200000000000E+01	7.73551886694628E-16
3.74400000000000E+01	7.73773365600610E-16
3.74600000000000E+01	7.73994546310959E-16
3.74800000000000E+01	7.74215429126418E-16
3.75000000000000E+01	7.74436014347509E-16
3.75200000000000E+01	7.74656302274538E-16
3.75400000000000E+01	7.74876293207594E-16
3.75600000000000E+01	7.75095987446546E-16
3.75800000000000E+01	7.75315385291045E-16
3.76000000000000E+01	7.75534487040525E-16
3.76200000000000E+01	7.75753292994199E-16
3.76400000000000E+01	7.75971803451059E-16
3.76600000000000E+01	7.76190018709884E-16
3.76800000000000E+01	7.76407939069229E-16
3.77000000000000E+01	7.76625564827425E-16
3.77200000000000E+01	7.76842896282592E-16
3.77400000000000E+01	7.77059933732622E-16
3.77600000000000E+01	7.77276677475192E-16
3.77800000000000E+01	7.77493127807754E-16
3.78000000000000E+01	7.77709285027541E-16
3.78200000000000E+01	7.77925149431564E-16
3.78400000000000E+01	7.78140721316613E-16
3.78600000000000E+01	7.78356000979256E-16
3.78800000000000E+01	7.78570988715840E-16
3.79000000000000E+01	7.78785684822488E-16
3.79200000000000E+01	7.79000089595103E-16
3.79400000000000E+01	7.79214203329366E-16
3.79600000000000E+01	7.79428026320729E-16
3.79800000000000E+01	7.79641558864431E-16
3.80000000000000E+01	7.79854801255479E-16
3.80200000000000E+01	7.80067753788663E-16
3.80400000000000E+01	7.80280416758544E-16
3.80600000000000E+01	7.80492790459466E-16
3.80800000000000E+01	7.80704875185543E-16
3.81000000000000E+01	7.80916671230667E-16
3.81200000000000E+01	7.81128178888507E-16
3.81400000000000E+01	7.81339398452505E-16
3.81600000000000E+01	7.81550330215884E-16
3.81800000000000E+01	7.81760974471633E-16
3.82000000000000E+01	7.81971331512525E-16
3.82200000000000E+01	7.82181401631102E-16
3.82400000000000E+01	7.82391185119683E-16
3.82600000000000E+01	7.82600682270363E-16
3.82800000000000E+01	7.82809893375008E-16
3.83000000000000E+01	7.83018818725260E-16
3.83200000000000E+01	7.83227458612533E-16
3.83400000000000E+01	7.83435813328020E-16
3.83600000000000E+01	7.83643883162682E-16
3.83800000000000E+01	7.83851668407256E-16
3.84000000000000E+01	7.84059169352252E-16
3.84200000000000E+01	7.84266386287953E-16
3.84400000000000E+01	7.84473319504417E-16
3.84600000000000E+01	7.84679969291472E-16
3.84800000000000E+01	7.84886335938720E-16
3.85000000000000E+01	7.85092419735534E-16
3.85200000000000E+01	7.85298220971064E-16
3.85400000000000E+01	7.85503739934227E-16
3.85600000000000E+01	7.85708976913717E-16
3.85800000000000E+01	7.85913932197995E-16
3.86000000000000E+01	7.86118606075296E-16
3.86200000000000E+01	7.86322998833629E-16
3.86400000000000E+01	7.86527110760772E-16
3.86600000000000E+01	7.86730942144275E-16
3.86800000000000E+01	7.86934493271460E-16
3.87000000000000E+01	7.87137764429418E-16
3.87200000000000E+01	7.87340755905015E-16
3.87400000000000E+01	7.87543467984883E-16
3.87600000000000E+01	7.87745900955432E-16
3.87800000000000E+01	7.87948055102833E-16
3.88000000000000E+01	7.88149930713037E-16
3.88200000000000E+01	7.88351528071759E-16
3.88400000000000E+01	7.88552847464487E-16
3.88600000000000E+01	7.88753889176480E-16
3.88800000000000E+01	7.88954653492764E-16
3.89000000000000E+01	7.89155140698139E-16
3.89200000000000E+01	7.89355351077171E-16
3.89400000000000E+01	7.89555284914200E-16
3.89600000000000E+01	7.89754942493331E-16
3.89800000000000E+01	7.89954324098441E-16
3.90000000000000E+01	7.90153430013178E-16
3.90200000000000E+01	7.90352260520957E-16
3.90400000000000E+01	7.90550815904962E-16
3.90600000000000E+01	7.90749096448149E-16
3.90800000000000E+01	7.90947102433240E-16
3.91000000000000E+01	7.91144834142726E-16
3.91200000000000E+01	7.91342291858871E-16
3.91400000000000E+01	7.91539475863701E-16
3.91600000000000E+01	7.91736386439018E-16
3.91800000000000E+01	7.91933023866387E-16
3.92000000000000E+01	7.92129388427144E-16
3.92200000000000E+01	7.92325480402394E-16
3.92400000000000E+01	7.92521300073007E-16
3.92600000000000E+01	7.92716847719625E-16
3.92800000000000E+01	7.92912123622659E-16
3.93000000000000E+01	7.93107128062281E-16
3.93200000000000E+01	7.93301861318439E-16
3.93400000000000E+01	7.93496323670846E-16
3.93600000000000E+01	7.93690515398981E-16
3.93800000000000E+01	7.93884436782094E-16
3.94000000000000E+01	7.94078088099199E-16
3.94200000000000E+01	7.94271469629082E-16
3.94400000000000E+01	7.94464581650293E-16
3.94600000000000E+01	7.94657424441152E-16
3.94800000000000E+01	7.94849998279744E-16
3.95000000000000E+01	7.95042303443922E-16
3.95200000000000E+01	7.95234340211310E-16
3.95400000000000E+01	7.95426108859293E-16
3.95600000000000E+01	7.95617609665027E-16
3.95800000000000E+01	7.95808842905435E-16
3.96000000000000E+01	7.95999808857207E-16
3.96200000000000E+01	7.96190507796800E-16
3.96400000000000E+01	7.96380940000434E-16
3.96600000000000E+01	7.96571105744104E-16
3.96800000000000E+01	7.96761005303565E-16
3.97000000000000E+01	7.96950638954339E-16
3.97200000000000E+01	7.97140006971721E-16
3.97400000000000E+01	7.97329109630766E-16
3.97600000000000E+01	7.97517947206297E-16
3.97800000000000E+01	7.97706519972906E-16
3.98000000000000E+01	7.97894828204951E-16
3.98200000000000E+01	7.98082872176555E-16
3.98400000000000E+01	7.98270652161607E-16
3.98600000000000E+01	7.98458168433767E-16
3.98800000000000E+01	7.98645421266454E-16
3.99000000000000E+01	7.98832410932860E-16
3.99200000000000E+01	7.99019137705939E-16
3.99400000000000E+01	7.99205601858415E-16
3.99600000000000E+01	7.99391803662776E-16
3.99800000000000E+01	7.99577743391274E-16
4.00000000000000E+01	7.99763421315932E-16
4.00200000000000E+01	7.99948837708536E-16
4.00400000000000E+01	8.00133992840639E-16
4.00600000000000E+01	8.00318886983561E-16
4.00800000000000E+01	8.00503520408385E-16
4.01000000000000E+01	8.00687893385964E-16
4.01200000000000E+01	8.00872006186913E-16
4.01400000000000E+01	8.01055859081618E-16
4.01600000000000E+01	8.01239452340227E-16
4.01800000000000E+01	8.01422786232655E-16
4.02000000000000E+01	8.01605861028582E-16
4.02200000000000E+01	8.01788676997456E-16
4.02400000000000E+01	8.01971234408490E-16
4.02600000000000E+01	8.02153533530664E-16
4.02800000000000E+01	8.02335574632720E-16
4.03000000000000E+01	8.02517357983170E-16
4.03200000000000E+01	8.02698883850290E-16
4.03400000000000E+01	8.02880152502123E-16
4.03600000000000E+01	8.03061164206477E-16
4.03800000000000E+01	8.03241919230926E-16
4.04000000000000E+01	8.03422417842808E-16
4.04200000000000E+01	8.03602660309229E-16
4.04400000000000E+01	8.03782646897062E-16
4.04600000000000E+01	8.03962377872944E-16
4.04800000000000E+01	8.04141853503277E-16
4.05000000000000E+01	8.04321074054229E-16
4.05200000000000E+01	8.04500039791737E-16
4.05400000000000E+01	8.04678750981500E-16
4.05600000000000E+01	8.04857207888983E-16
4.05800000000000E+01	8.05035410779420E-16
4.06000000000000E+01	8.05213359917807E-16
4.06200000000000E+01	8.05391055568910E-16
4.06400000000000E+01	8.05568497997258E-16
4.06600000000000E+01	8.05745687467144E-16
4.06800000000000E+01	8.05922624242631E-16
4.07000000000000E+01	8.06099308587547E-16
4.07200000000000E+01	8.06275740765482E-16
4.07400000000000E+01	8.06451921039798E-16
4.07600000000000E+01	8.06627849673617E-16
4.07800000000000E+01	8.06803526929832E-16
4.08000000000000E+01	8.06978953071096E-16
4.08200000000000E+01	8.07154128359835E-16
4.08400000000000E+01	8.07329053058236E-16
4.08600000000000E+01	8.07503727428254E-16
4.08800000000000E+01	8.07678151731608E-16
4.09000000000000E+01	8.07852326229785E-16
4.09200000000000E+01	8.08026251184037E-16
4.09400000000000E+01	8.08199926855383E-16
4.09600000000000E+01	8.08373353504609E-16
4.09800000000000E+01	8.08546531392263E-16
4.10000000000000E+01	8.08719460778664E-16
4.10200000000000E+01	8.08892141923893E-16
4.10400000000000E+01	8.09064575087800E-16
4.10600000000000E+01	8.09236760530001E-16
4.10800000000000E+01	8.09408698509876E-16
4.11000000000000E+01	8.09580389286576E-16
4.11200000000000E+01	8.09751833119011E-16
4.11400000000000E+01	8.09923030265863E-16
4.11600000000000E+01	8.10093980985581E-16
4.11800000000000E+01	8.10264685536376E-16
4.12000000000000E+01	8.10435144176227E-16
4.12200000000000E+01	8.10605357162883E-16
4.12400000000000E+01	8.10775324753855E-16
4.12600000000000E+01	8.10945047206423E-16
4.12800000000000E+01	8.11114524777630E-16
4.13000000000000E+01	8.11283757724293E-16
4.13200000000000E+01	8.11452746302986E-16
4.13400000000000E+01	8.11621490770059E-16
4.13600000000000E+01	8.11789991381623E-16
4.13800000000000E+01	8.11958248393558E-16
4.14000000000000E+01	8.12126262061509E-16
4.14200000000000E+01	8.12294032640889E-16
4.14400000000000E+01	8.12461560386880E-16
4.14600000000000E+01	8.12628845554427E-16
4.14800000000000E+01	8.12795888398245E-16
4.15000000000000E+01	8.12962689172814E-16
4.15200000000000E+01	8.13129248132384E-16
4.15400000000000E+01	8.13295565530968E-16
4.15600000000000E+01	8.13461641622350E-16
4.15800000000000E+01	8.13627476660080E-16
4.16000000000000E+01	8.13793070897475E-16
4.16200000000000E+01	8.13958424587620E-16
4.16400000000000E+01	8.14123537983365E-16
4.16600000000000E+01	8.14288411337332E-16
4.16800000000000E+01	8.14453044901907E-16
4.17000000000000E+01	8.14617438929243E-16
4.17200000000000E+01	8.14781593671265E-16
4.17400000000000E+01	8.14945509379662E-16
4.17600000000000E+01	8.15109186305890E-16
4.17800000000000E+01	8.15272624701179E-16
4.18000000000000E+01	8.15435824816517E-16
4.18200000000000E+01	8.15598786902668E-16
4.18400000000000E+01	8.15761511210163E-16
4.18600000000000E+01	8.15923997989297E-16
4.18800000000000E+01	8.16086247490138E-16
4.19000000000000E+01	8.16248259962517E-16
4.19200000000000E+01	8.16410035656038E-16
4.19400000000000E+01	8.16571574820072E-16
4.19600000000000E+01	8.16732877703757E-16
4.19800000000000E+01	8.16893944556001E-16
4.20000000000000E+01	8.17054775625480E-16
4.20200000000000E+01	8.17215371160638E-16
4.20400000000000E+01	8.17375731409689E-16
4.20600000000000E+01	8.17535856620614E-16
4.20800000000000E+01	8.17695747041165E-16
4.21000000000000E+01	8.17855402918860E-16
4.21200000000000E+01	8.18014824500989E-16
4.21400000000000E+01	8.18174012034611E-16
4.21600000000000E+01	8.18332965766550E-16
4.21800000000000E+01	8.18491685943405E-16
4.22000000000000E+01	8.18650172811538E-16
4.22200000000000E+01	8.18808426617087E-16
4.22400000000000E+01	8.18966447605954E-16
4.22600000000000E+01	8.19124236023814E-16
4.22800000000000E+01	8.19281792116108E-16
4.23000000000000E+01	8.19439116128051E-16
4.23200000000000E+01	8.19596208304625E-16
4.23400000000000E+01	8.19753068890583E-16
4.23600000000000E+01	8.19909698130446E-16
4.23800000000000E+01	8.20066096268507E-16
4.24000000000000E+01	8.20222263548828E-16
4.24200000000000E+01	8.20378200215242E-16
4.24400000000000E+01	8.20533906511351E-16
4.24600000000000E+01	8.20689382680528E-16
4.24800000000000E+01	8.20844628965918E-16
4.25000000000000E+01	8.20999645610433E-16
4.25200000000000E+01	8.21154432856759E-16
4.25400000000000E+01	8.21308990947350E-16
4.25600000000000E+01	8.21463320124433E-16
4.25800000000000E+01	8.21617420630003E-16
4.26000000000000E+01	8.21771292705831E-16
4.26200000000000E+01	8.21924936593451E-16
4.26400000000000E+01	8.22078352534176E-16
4.26600000000000E+01	8.22231540769087E-16
4.26800000000000E+01	8.22384501539035E-16
4.27000000000000E+01	8.22537235084645E-16
4.27200000000000E+01	8.22689741646310E-16
4.27400000000000E+01	8.22842021464198E-16
4.27600000000000E+01	8.22994074778248E-16
4.27800000000000E+01	8.23145901828168E-16
4.28000000000000E+01	8.23297502853443E-16
4.28200000000000E+01	8.23448878093324E-16
4.28400000000000E+01	8.23600027786839E-16
4.28600000000000E+01	8.23750952172784E-16
4.28800000000000E+01	8.23901651489731E-16
4.29000000000000E+01	8.24052125976022E-16
4.29200000000000E+01	8.24202375869771E-16
4.29400000000000E+01	8.24352401408867E-16
4.29600000000000E+01	8.24502202830971E-16
4.29800000000000E+01	8.24651780373514E-16
4.30000000000000E+01	8.24801134273702E-16
4.30200000000000E+01	8.24950264768514E-16
4.30400000000000E+01	8.25099172094703E-16
4.30600000000000E+01	8.25247856488792E-16
4.30800000000000E+01	8.25396318187079E-16
4.31000000000000E+01	8.25544557425638E-16
4.31200000000000E+01	8.25692574440310E-16
4.31400000000000E+01	8.25840369466716E-16
4.31600000000000E+01	8.25987942740249E-16
4.31800000000000E+01	8.26135294496072E-16
4.32000000000000E+01	8.26282424969127E-16
4.32200000000000E+01	8.26429334394125E-16
4.32400000000000E+01	8.26576023005557E-16
4.32600000000000E+01	8.26722491037683E-16
4.32800000000000E+01	8.26868738724539E-16
4.33000000000000E+01	8.27014766299937E-16
4.33200000000000E+01	8.27160573997461E-16
4.33400000000000E+01	8.27306162050471E-16
4.33600000000000E+01	8.27451530692101E-16
4.33800000000000E+01	8.27596680155262E-16
4.34000000000000E+01	8.27741610672637E-16
4.34200000000000E+01	8.27886322476685E-16
4.34400000000000E+01	8.28030815799641E-16
4.34600000000000E+01	8.28175090873516E-16
4.34800000000000E+01	8.28319147930093E-16
4.35000000000000E+01	8.28462987200934E-16
4.35200000000000E+01	8.28606608917375E-16
4.35400000000000E+01	8.28750013310529E-16
4.35600000000000E+01	8.28893200611283E-16
4.35800000000000E+01	8.29036171050301E-16
4.36000000000000E+01	8.29178924858023E-16
4.36200000000000E+01	8.29321462264666E-16
4.36400000000000E+01	8.29463783500222E-16
4.36600000000000E+01	8.29605888794459E-16
4.36800000000000E+01	8.29747778376925E-16
4.37000000000000E+01	8.29889452476939E-16
4.37200000000000E+01	8.30030911323603E-16
4.37400000000000E+01	8.30172155145792E-16
4.37600000000000E+01	8.30313184172158E-16
4.37800000000000E+01	8.30453998631132E-16
4.38000000000000E+01	8.30594598750922E-16
4.38200000000000E+01	8.30734984759511E-16
4.38400000000000E+01	8.30875156884663E-16
4.38600000000000E+01	8.31015115353917E-16
4.38800000000000E+01	8.31154860394591E-16
4.39000000000000E+01	8.31294392233781E-16
4.39200000000000E+01	8.31433711098359E-16
4.39400000000000E+01	8.31572817214979E-16
4.39600000000000E+01	8.31711710810069E-16
4.39800000000000E+01	8.31850392109839E-16
4.40000000000000E+01	8.31988861340274E-16
4.40200000000000E+01	8.32127118727140E-16
4.40400000000000E+01	8.32265164495983E-16
4.40600000000000E+01	8.32402998872124E-16
4.40800000000000E+01	8.32540622080666E-16
4.41000000000000E+01	8.32678034346489E-16
4.41200000000000E+01	8.32815235894256E-16
4.41400000000000E+01	8.32952226948404E-16
4.41600000000000E+01	8.33089007733155E-16
4.41800000000000E+01	8.33225578472505E-16
4.42000000000000E+01	8.33361939390235E-16
4.42200000000000E+01	8.33498090709903E-16
4.42400000000000E+01	8.33634032654847E-16
4.42600000000000E+01	8.33769765448186E-16
4.42800000000000E+01	8.33905289312821E-16
4.43000000000000E+01	8.34040604471429E-16
4.43200000000000E+01	8.34175711146471E-16
4.43400000000000E+01	8.34310609560187E-16
4.43600000000000E+01	8.34445299934600E-16
4.43800000000000E+01	8.34579782491511E-16
4.44000000000000E+01	8.34714057452505E-16
4.44200000000000E+01	8.34848125038944E-16
4.44400000000000E+01	8.34981985471977E-16
4.44600000000000E+01	8.35115638972531E-16
4.44800000000000E+01	8.35249085761313E-16
4.45000000000000E+01	8.35382326058816E-16
4.45200000000000E+01	8.35515360085312E-16
4.45400000000000E+01	8.35648188060855E-16
4.45600000000000E+01	8.35780810205283E-16
4.45800000000000E+01	8.35913226738214E-16
4.46000000000000E+01	8.36045437879050E-16
4.46200000000000E+01	8.36177443846975E-16
4.46400000000000E+01	8.36309244860956E-16
4.46600000000000E+01	8.36440841139742E-16
4.46800000000000E+01	8.36572232901865E-16
4.47000000000000E+01	8.36703420365641E-16
4.47200000000000E+01	8.36834403749169E-16
4.47400000000000E+01	8.36965183270333E-16
4.47600000000000E+01	8.37095759146795E-16
4.47800000000000E+01	8.37226131596005E-16
4.48000000000000E+01	8.37356300835199E-16
4.48200000000000E+01	8.37486267081390E-16
4.48400000000000E+01	8.37616030551382E-16
4.48600000000000E+01	8.37745591461758E-16
4.48800000000000E+01	8.37874950028888E-16
4.49000000000000E+01	8.38004106468927E-16
4.49200000000000E+01	8.38133060997813E-16
4.49400000000000E+01	8.38261813831271E-16
4.49600000000000E+01	8.38390365184805E-16
4.49800000000000E+01	8.38518715273711E-16
4.50000000000000E+01	8.38646864313068E-16
4.50200000000000E+01	8.38774812517738E-16
4.50400000000000E+01	8.38902560102373E-16
4.50600000000000E+01	8.39030107281404E-16
4.50800000000000E+01	8.39157454269054E-16
4.51000000000000E+01	8.39284601279328E-16
4.51200000000000E+01	8.39411548526019E-16
4.51400000000000E+01	8.39538296222707E-16
4.51600000000000E+01	8.39664844582754E-16
4.51800000000000E+01	8.39791193819314E-16
4.52000000000000E+01	8.39917344145324E-16
4.52200000000000E+01	8.40043295773508E-16
4.52400000000000E+01	8.40169048916379E-16
4.52600000000000E+01	8.40294603786234E-16
4.52800000000000E+01	8.40419960595160E-16
4.53000000000000E+01	8.40545119555029E-16
4.53200000000000E+01	8.40670080877503E-16
4.53400000000000E+01	8.40794844774029E-16
4.53600000000000E+01	8.40919411455843E-16
4.53800000000000E+01	8.41043781133969E-16
4.54000000000000E+01	8.41167954019221E-16
4.54200000000000E+01	8.41291930322196E-16
4.54400000000000E+01	8.41415710253284E-16
4.54600000000000E+01	8.41539294022662E-16
4.54800000000000E+01	8.41662681840295E-16
4.55000000000000E+01	8.41785873915936E-16
4.55200000000000E+01	8.41908870459131E-16
4.55400000000000E+01	8.42031671679212E-16
4.55600000000000E+01	8.42154277785299E-16
